253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.11 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.10 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.10 python
252857 ivanpu    20   0   17.0g   3.9g 852396 S  98.0  2.1   1:20.89 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   3.9  1.6   0:00.13 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.10 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.10 python
252857 ivanpu    20   0   17.0g   3.9g 852396 R 100.0  2.1   1:21.41 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.10 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.10 python
252857 ivanpu    20   0   17.0g   3.9g 852396 S  98.0  2.1   1:21.91 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   3.9  1.6   0:00.12 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.10 python
252857 ivanpu    20   0   17.0g   3.9g 852396 R  96.2  2.1   1:22.41 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.10 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S 100.0  2.1   1:22.92 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   3.9  1.6   0:00.12 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:23.43 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:23.93 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   2.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:24.44 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.13 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:24.94 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   2.0  1.6   0:00.14 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:25.45 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.12 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:25.95 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   2.0  1.6   0:00.13 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:26.46 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:00.12 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:26.97 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   2.0  1.6   0:00.13 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.14 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  94.2  2.1   1:27.46 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   1.9  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:27.97 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.14 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:28.48 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   3.8  1.6   0:00.16 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:28.99 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S  96.2  2.1   1:29.49 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   3.8  1.6   0:00.15 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:30.00 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.13 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S  96.2  2.1   1:30.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.8  1.6   0:00.15 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 102.0  2.1   1:31.02 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S  94.2  2.1   1:31.51 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   3.8  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:32.02 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.16 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.2  2.1   1:32.52 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   1.9  1.6   0:00.17 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 102.0  2.1   1:33.04 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.15 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  94.2  2.1   1:33.53 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   3.8  1.6   0:00.17 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 102.0  2.1   1:34.05 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.15 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.2  2.1   1:34.55 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.8  1.6   0:00.17 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:35.06 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.2  2.1   1:35.56 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   3.8  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:36.06 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   3.9  1.6   0:00.19 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:36.58 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.17 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.1  2.1   1:37.07 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   3.9  1.6   0:00.19 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:37.58 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.17 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:38.08 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   2.0  1.6   0:00.18 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:38.60 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S  96.1  2.1   1:39.09 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   2.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:39.61 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.19 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.1  2.1   1:40.10 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   2.0  1.6   0:00.20 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:40.62 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.19 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:41.12 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   2.0  1.6   0:00.20 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:41.63 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.18 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:42.13 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.9  1.6   0:00.20 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:42.64 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:43.15 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   3.9  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:43.66 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.20 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:44.16 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   3.9  1.6   0:00.22 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.1  2.1   1:44.67 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.20 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  98.0  2.1   1:45.17 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   3.9  1.6   0:00.22 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.20 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.2  2.1   1:45.67 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   1.9  1.6   0:00.21 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 100.0  2.1   1:46.18 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.21 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R  96.2  2.1   1:46.68 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   1.9  1.6   0:00.23 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.21 python
252857 ivanpu    20   0   17.0g   3.9g 852400 R 102.0  2.1   1:47.20 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.23 python
253112 ivanpu    20   0   12.6g   3.0g 112060 S   0.0  1.6   0:00.22 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.21 python
252857 ivanpu    20   0   17.0g   3.9g 852400 S  94.2  2.1   1:47.69 python
253112 ivanpu    20   0   12.6g   3.0g 112076 S   1.9  1.6   0:00.23 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.23 python
253113 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.22 python
